filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/5ZM7-f3_graphs.npy,0.0023330114242708,0.003982424754591,59,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6AQF-f2-positive_graphs.npy,0.3698579691024497,0.2777134649847356,33,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6BHU-f2_graphs.npy,0.3092227752599865,0.3204083106078506,82,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6BHU-f3-positive_graphs.npy,0.7050873958319426,0.3023991833904739,24,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6BHU-f4-positive_graphs.npy,0.9199559968709946,0.1079873760384389,34,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6CO7-f1_graphs.npy,0.0027426710100189,0.0033935887838806,91,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6CO7-f3_graphs.npy,0.0465345081593841,0.0867493642703245,81,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6DRY-f3_graphs.npy,0.0156875156314345,0.0246967878760261,120,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6DRZ-f4_graphs.npy,0.0471149152237921,0.0975417297981838,64,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6GYH-f3_graphs.npy,0.0020340359053807,0.0020761405163086,62,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6IBB-f3_graphs.npy,0.0175423546304227,0.0325180033463141,79,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6IDF-f3_graphs.npy,0.4012410261854529,0.283957831923015,63,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6IDF-f5-positive_graphs.npy,0.7168597194552422,0.2731162993496456,30,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6IIV-f5-positive_graphs.npy,0.0875168192153796,0.1270289445876333,31,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6IYC-f4_graphs.npy,0.1457861817040248,0.1522355477306649,74,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6IYC-f5_graphs.npy,0.0560209583491086,0.1028963993654358,65,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6JMQ-f4-positive_graphs.npy,0.8287791752815247,0.2125874130702873,18,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6JXH-f1-positive_graphs.npy,0.5052530005574226,0.2826796977996061,45,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6JXI-f2-positive_graphs.npy,0.7173566922545433,0.2548939986450135,44,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6JXJ-f1_graphs.npy,0.4066797947511077,0.303260757114726,74,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6JXJ-f2_graphs.npy,0.554844336360693,0.2787655859409763,45,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6JXJ-f3_graphs.npy,0.0782572139101103,0.1217421291017689,71,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6JZH-f1_graphs.npy,0.0208888874371768,0.0505285383195689,102,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6JZH-f3_graphs.npy,0.2448298446647822,0.2317495849689632,89,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6LFO-f5_graphs.npy,0.0367693780234549,0.0651391772624901,52,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6LPJ-f5_graphs.npy,0.0012531828138162,0.0015873296346895,78,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6LPK-f1_graphs.npy,0.0020348030194145,0.0029298712942822,84,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6LPL-f5_graphs.npy,0.1075246710330248,0.1510781639930717,64,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6LR4-f4_graphs.npy,0.0591826208913698,0.1207469462459552,95,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6LR4-f5_graphs.npy,0.00215124266575,0.0048531467665838,82,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6M0F-f1_graphs.npy,0.7673060618340969,0.2426620078154076,23,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6M0F-f5_graphs.npy,0.0046493577075307,0.0080445474736431,70,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6M0Z-f1-positive_graphs.npy,0.1645444834418594,0.1833588286520819,43,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6M0Z-f4_graphs.npy,0.8273591884970665,0.224815052965718,16,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6M2R-f1-positive_graphs.npy,0.6420234492421151,0.2943493629558608,30,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6M2R-f2_graphs.npy,0.014971004740546,0.0369466151213082,74,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6M38-f1_graphs.npy,0.0006295225610938,0.0010032956734813,112,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6M38-f3-positive_graphs.npy,0.6010633189976216,0.2928335551559964,28,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6M38-f5_graphs.npy,0.0034488055143447,0.0118197896523295,112,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6M3Z-f1_graphs.npy,0.0217431884777033,0.0447535094122759,69,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6M47-f1-positive_graphs.npy,0.0864854640257544,0.1284416906346766,45,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6N4B-f1_graphs.npy,0.0050564092987042,0.0140736920747812,73,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6N4B-f5_graphs.npy,0.0016973751503519,0.0054493859033471,94,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6NBF-f2-positive_graphs.npy,0.9170682096481324,0.0944873493418171,22,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6O3C-f4_graphs.npy,0.150341574512422,0.2107761031574873,73,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6OMM-f3-positive_graphs.npy,0.9005237746238709,0.0915887117279903,52,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6OS1-f5_graphs.npy,0.0792239151045214,0.1092833834608472,69,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6OS2-f2_graphs.npy,0.0055770635979206,0.0136060876341893,88,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6OS2-f3-positive_graphs.npy,0.0394398904129047,0.0724597454038333,31,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6OS2-f4-positive_graphs.npy,0.8312172152474523,0.2138408331835674,27,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6PB1-f1_graphs.npy,0.2166368787176907,0.2090029386798867,69,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6PB1-f3_graphs.npy,0.0290469643905089,0.0626259785710358,57,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6PEQ-f2_graphs.npy,0.0066379785220487,0.0098969598704179,80,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6PEQ-f3_graphs.npy,0.0038577438148786,0.0110184649973587,83,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6PEQ-f5_graphs.npy,0.0047906334194158,0.0069384009137005,89,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6PRZ-f2_graphs.npy,0.0514035578006587,0.1345477799947211,80,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6PS2-f3_graphs.npy,0.0093328851903788,0.0162155400364555,89,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6PS3-f3-positive_graphs.npy,0.8663310346007347,0.2011966823082772,49,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6PS4-f1_graphs.npy,0.3985730254091322,0.3213199406063842,75,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6PS4-f2_graphs.npy,0.0135399907457758,0.0205636171605049,66,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6PS6-f5_graphs.npy,0.0372367560584098,0.0775968150155451,68,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6PS7-f4_graphs.npy,0.0522089499753201,0.1655251639524471,88,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6RZ6-f3_graphs.npy,0.4460772662237287,0.2829740763598773,70,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6RZ6-f4_graphs.npy,0.2562161562591791,0.2205113083140426,102,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6RZ7-f1_graphs.npy,0.0527933404664509,0.0838863963317381,97,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6RZ9-f3_graphs.npy,0.0018391308033915,0.0029805838905052,87,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6RZ9-f4_graphs.npy,0.0537540718866512,0.0693081600002724,41,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6RZ9-f5_graphs.npy,0.7110807232558727,0.2625433173335397,73,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6S0L-f1_graphs.npy,0.0025803751291823,0.0053328197077906,79,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6S0L-f4-positive_graphs.npy,0.7132702997326851,0.2503521903463635,23,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6S0Q-f1_graphs.npy,0.0111923469661269,0.0135023325374209,87,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6S0Q-f3_graphs.npy,0.0845664950204081,0.1385680863444959,83,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6T4G-f3_graphs.npy,0.0171349414006544,0.027862613387028,75,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6T4I-f2_graphs.npy,0.0057390641589881,0.0092790126029788,87,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6T9N-f2_graphs.npy,0.1009150643786415,0.1575198326570368,73,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6T9N-f5_graphs.npy,0.3477943832799792,0.2725539267108185,84,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6TPK-f1-positive_graphs.npy,0.7142978190630674,0.285574863483709,32,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6UCB-f2_graphs.npy,0.0352244475542102,0.0842028844336235,78,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6UD4-f1_graphs.npy,0.0075827539720921,0.0097801934648468,90,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6UD4-f5-positive_graphs.npy,0.0075586671701512,0.0142505592342576,62,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6UD8-f1_graphs.npy,0.0039537612158164,0.0048356625248948,91,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6UD8-f4_graphs.npy,0.0114368786395061,0.0144430852552151,108,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6UY0-f3_graphs.npy,0.846253759264946,0.1576260997925459,46,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6UY0-f4-positive_graphs.npy,0.0748722637118771,0.1122925066087051,41,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6UY0-f5_graphs.npy,0.5243667357508093,0.3288504586922851,30,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6VI4-f1_graphs.npy,0.1090962361043784,0.1793572270615022,121,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6W5S-f5_graphs.npy,0.0484617414862441,0.1339745855666304,77,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6WBF-f5_graphs.npy,0.0073751686300965,0.0138368439424223,67,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6WBG-f1_graphs.npy,0.1562613150058314,0.1712897269575479,96,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6WBM-f5_graphs.npy,0.0166505547519773,0.0223714650075588,90,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6WBN-f3_graphs.npy,0.0501245808930252,0.0839347345659549,96,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6WGT-f3_graphs.npy,0.0034240315916031,0.0065863617186951,71,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6WGT-f4_graphs.npy,0.1224737826129421,0.1473510339700732,61,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6WH4-f1_graphs.npy,0.4556744609028101,0.2874348750527933,84,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6WIV-f2_graphs.npy,0.6163651236891746,0.2657660563834513,48,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6WIV-f5_graphs.npy,0.6331991167739034,0.3848156704892483,10,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6WQA-f1-positive_graphs.npy,0.3259232020843774,0.3072645976336529,44,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6WQA-f2_graphs.npy,0.001699886717397,0.0020763656340443,88,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/6ZDR-f1-positive_graphs.npy,0.8228812628984451,0.1941900695060903,33,PseudoPositive,PseudoPositive,Positive
